Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 15:48:27.548 GMT+0100,3491.3440000000005,3488.5740000000005,0.02,0.0075
06.04.2021 15:48:28.039 GMT+0100,3491.5490000000004,3487.7790000000005,0.02,0.02
06.04.2021 15:48:28.530 GMT+0100,3491,3488.451,0.02,0.02
06.04.2021 15:48:47.832 GMT+0100,3495.467,3490.738,0.02,0.02
06.04.2021 15:48:47.883 GMT+0100,3495.385,3491.492,0.02,0.02
06.04.2021 15:48:47.983 GMT+0100,3496.508,3491.7790000000005,0.02,0.02
06.04.2021 15:49:04.325 GMT+0100,3498,3492.492,0.02,0.02
06.04.2021 15:49:04.375 GMT+0100,3498.221,3493.533,0.02,0.02
06.04.2021 15:49:11.104 GMT+0100,3498.3440000000005,3495,0.02,0.0075
06.04.2021 15:49:11.154 GMT+0100,3499.467,3495,0.02,0.02
06.04.2021 15:49:11.668 GMT+0100,3498.303,3494.451,0.0075,0.02
06.04.2021 15:49:12.003 GMT+0100,3498.221,3493.82,0.02,0.02
06.04.2021 15:49:12.054 GMT+0100,3497.385,3492.533,0.02,0.02
06.04.2021 15:49:25.634 GMT+0100,3497.303,3493.6150000000002,0.02,0.0075
06.04.2021 15:49:25.798 GMT+0100,3496.3440000000005,3493.451,0.02,0.02
06.04.2021 15:49:31.187 GMT+0100,3495.1800000000003,3492.451,0.02,0.02
06.04.2021 15:49:31.293 GMT+0100,3496.467,3492.451,0.02,0.02
06.04.2021 15:49:32.006 GMT+0100,3497.221,3492.6150000000002,0.02,0.02
06.04.2021 15:49:32.952 GMT+0100,3495.221,3492.451,0.0075,0.02
06.04.2021 15:50:43.533 GMT+0100,3495.1800000000003,3493.738,0.0075,0.0075
06.04.2021 15:50:43.583 GMT+0100,3498.303,3493.533,0.02,0.02
06.04.2021 15:50:43.634 GMT+0100,3499.5490000000004,3494.697,0.02,0.02
06.04.2021 15:50:43.763 GMT+0100,3498.508,3494.738,0.02,0.02
06.04.2021 15:50:56.954 GMT+0100,3499.3440000000005,3495,0.02,0.02
06.04.2021 15:50:59.792 GMT+0100,3499.3440000000005,3495.656,0.02,0.02
06.04.2021 15:51:05.820 GMT+0100,3500.303,3495.82,0.02,0.02
06.04.2021 15:51:12.531 GMT+0100,3498.221,3495.6150000000002,0.0075,0.02
06.04.2021 15:51:12.581 GMT+0100,3499.221,3495.7790000000005,0.02,0.02
06.04.2021 15:51:14.427 GMT+0100,3500.385,3495.656,0.02,0.02
06.04.2021 15:51:14.964 GMT+0100,3499.426,3495.82,0.0075,0.02
06.04.2021 15:51:17.638 GMT+0100,3499.5490000000004,3496.738,0.02,0.0075
06.04.2021 15:51:17.689 GMT+0100,3501.426,3496.5740000000005,0.02,0.02
06.04.2021 15:51:18.655 GMT+0100,3500.508,3497,0.0075,0.02
06.04.2021 15:51:41.840 GMT+0100,3500.303,3497.533,0.02,0.02
06.04.2021 15:51:46.556 GMT+0100,3502.426,3497.656,0.02,0.02
06.04.2021 15:51:46.669 GMT+0100,3501,3497.5740000000005,0.0075,0.02
06.04.2021 15:52:00.101 GMT+0100,3502.467,3497.533,0.02,0.02
06.04.2021 15:52:08.896 GMT+0100,3502,3498.533,0.02,0.0075
06.04.2021 15:52:22.546 GMT+0100,3502.1800000000003,3499.697,0.02,0.02
06.04.2021 15:52:23.166 GMT+0100,3502.385,3500.7790000000005,0.02,0.02
06.04.2021 15:52:40.887 GMT+0100,3504.1800000000003,3500.492,0.02,0.02
06.04.2021 15:52:45.205 GMT+0100,3503.221,3501,0.0075,0.02
06.04.2021 15:52:54.052 GMT+0100,3503.3440000000005,3501.656,0.0075,0.0075
06.04.2021 15:52:54.103 GMT+0100,3504.467,3501.82,0.02,0.02
06.04.2021 15:52:54.204 GMT+0100,3506.385,3500.7790000000005,0.02,0.02
06.04.2021 15:52:54.304 GMT+0100,3505.508,3500.697,0.02,0.02
06.04.2021 15:53:29.312 GMT+0100,3504,3500.7790000000005,0.0075,0.02
06.04.2021 15:53:29.413 GMT+0100,3504.262,3501.5740000000005,0.02,0.02
06.04.2021 15:53:30.048 GMT+0100,3503.262,3501.656,0.0075,0.0075
06.04.2021 15:53:30.098 GMT+0100,3503.262,3500.7790000000005,0.02,0.02
06.04.2021 15:53:38.035 GMT+0100,3503,3501.82,0.0075,0.0075
06.04.2021 15:53:38.085 GMT+0100,3504.508,3501.7790000000005,0.02,0.02
06.04.2021 15:53:48.836 GMT+0100,3504.385,3500.6150000000002,0.02,0.02
06.04.2021 15:54:00.854 GMT+0100,3503.508,3501,0.0075,0.02
06.04.2021 15:54:00.904 GMT+0100,3504.385,3500.5740000000005,0.02,0.02
06.04.2021 15:54:13.306 GMT+0100,3500.303,3497.738,0.02,0.02
06.04.2021 15:54:14.128 GMT+0100,3502.221,3497.6150000000002,0.02,0.02
06.04.2021 15:54:14.262 GMT+0100,3501.221,3497.656,0.02,0.02
06.04.2021 15:54:35.108 GMT+0100,3503.426,3498.5740000000005,0.02,0.02
06.04.2021 15:54:36.108 GMT+0100,3502.262,3498.738,0.02,0.02
06.04.2021 15:55:02.104 GMT+0100,3503.262,3498.492,0.02,0.02
06.04.2021 15:55:03.022 GMT+0100,3503.1800000000003,3499.451,0.02,0.0075
06.04.2021 15:55:03.122 GMT+0100,3504.426,3499.738,0.02,0.02
06.04.2021 15:55:06.116 GMT+0100,3504.385,3500.738,0.02,0.0075
06.04.2021 15:55:22.096 GMT+0100,3503.221,3500.533,0.0075,0.02
06.04.2021 15:55:23.409 GMT+0100,3503.303,3499.697,0.02,0.02
06.04.2021 15:55:29.192 GMT+0100,3503.1800000000003,3500.533,0.02,0.02
06.04.2021 15:55:29.354 GMT+0100,3503.262,3500,0.02,0.02
06.04.2021 15:55:34.397 GMT+0100,3505.1800000000003,3500.533,0.02,0.02
06.04.2021 15:55:34.778 GMT+0100,3504.303,3500.738,0.02,0.02
06.04.2021 15:55:39.238 GMT+0100,3505.221,3500.5740000000005,0.02,0.02
06.04.2021 15:55:40.629 GMT+0100,3505.426,3501.5740000000005,0.02,0.0075
06.04.2021 15:55:50.173 GMT+0100,3506.385,3501.697,0.02,0.02
06.04.2021 15:55:50.223 GMT+0100,3506.221,3502.82,0.02,0.02
06.04.2021 15:55:51.432 GMT+0100,3507.426,3502.697,0.02,0.02
06.04.2021 15:55:51.508 GMT+0100,3507.5490000000004,3503.697,0.02,0.0075
06.04.2021 15:55:53.515 GMT+0100,3507.303,3504.533,0.0075,0.0075
06.04.2021 15:55:53.566 GMT+0100,3508,3504.738,0.02,0.02
06.04.2021 15:56:07.401 GMT+0100,3507.303,3503.697,0.02,0.02
06.04.2021 15:56:10.007 GMT+0100,3506.385,3502.492,0.02,0.02
06.04.2021 15:56:10.057 GMT+0100,3502,3499.738,0.02,0.02
06.04.2021 15:56:11.383 GMT+0100,3504.262,3499.533,0.02,0.02
06.04.2021 15:56:12.002 GMT+0100,3504.303,3500.6150000000002,0.02,0.0075
06.04.2021 15:56:12.052 GMT+0100,3505.385,3500.533,0.02,0.02
06.04.2021 15:56:15.606 GMT+0100,3502.5490000000004,3498.533,0.02,0.02
06.04.2021 15:56:15.838 GMT+0100,3501.426,3497.6150000000002,0.02,0.02
06.04.2021 15:56:16.600 GMT+0100,3500.426,3498,0.02,0.02
06.04.2021 15:56:39.045 GMT+0100,3500.467,3498.82,0.0075,0.0075
06.04.2021 15:56:39.095 GMT+0100,3504,3498.697,0.02,0.02
06.04.2021 15:56:39.146 GMT+0100,3503.426,3499.5740000000005,0.02,0.02
06.04.2021 15:56:39.246 GMT+0100,3505.426,3499.7790000000005,0.02,0.02
06.04.2021 15:56:39.484 GMT+0100,3504.508,3500,0.0075,0.02
06.04.2021 15:56:48.609 GMT+0100,3503.426,3499.738,0.02,0.02
06.04.2021 15:56:50.247 GMT+0100,3502.467,3499.6150000000002,0.0075,0.02
06.04.2021 15:57:36.624 GMT+0100,3502.385,3500.656,0.0075,0.0075
06.04.2021 15:57:36.675 GMT+0100,3504,3500.451,0.02,0.02
06.04.2021 15:57:36.725 GMT+0100,3504,3501.533,0.02,0.02
06.04.2021 15:57:47.607 GMT+0100,3503.508,3501.451,0.0075,0.0075
06.04.2021 15:57:47.658 GMT+0100,3501.5490000000004,3499.451,0.02,0.02
06.04.2021 15:57:48.101 GMT+0100,3503.5490000000004,3499.656,0.02,0.02
06.04.2021 15:57:52.538 GMT+0100,3504.5490000000004,3499.6150000000002,0.02,0.02
06.04.2021 15:57:52.589 GMT+0100,3504.385,3500.7790000000005,0.02,0.02
06.04.2021 15:58:05.138 GMT+0100,3503.221,3500.533,0.0075,0.02
06.04.2021 15:58:05.189 GMT+0100,3504.221,3500.82,0.02,0.02
06.04.2021 15:58:59.305 GMT+0100,3504.508,3502,0.02,0.02
06.04.2021 15:59:01.434 GMT+0100,3504.221,3500.738,0.02,0.02
06.04.2021 15:59:03.296 GMT+0100,3503.303,3500.533,0.0075,0.02
06.04.2021 15:59:21.114 GMT+0100,3505.5490000000004,3501.697,0.02,0.02
06.04.2021 15:59:21.214 GMT+0100,3505.426,3503.656,0.02,0.02
06.04.2021 15:59:21.855 GMT+0100,3507.426,3503.7790000000005,0.02,0.02
06.04.2021 15:59:24.864 GMT+0100,3507.508,3504.492,0.02,0.0075
06.04.2021 15:59:36.978 GMT+0100,3506.467,3504.7790000000005,0.02,0.02
06.04.2021 15:59:37.158 GMT+0100,3507.1800000000003,3504.451,0.02,0.02
06.04.2021 16:00:02.737 GMT+0100,3508.508,3505,0.02,0.02
06.04.2021 16:00:05.308 GMT+0100,3506.303,3504.451,0.0075,0.0075
06.04.2021 16:00:05.358 GMT+0100,3506.508,3502.492,0.02,0.02
06.04.2021 16:00:05.460 GMT+0100,3505.3440000000005,3500.451,0.02,0.02
06.04.2021 16:00:06.634 GMT+0100,3504.221,3500.533,0.0075,0.0075
06.04.2021 16:00:06.684 GMT+0100,3504.5490000000004,3499.697,0.02,0.02
06.04.2021 16:00:24.048 GMT+0100,3504.385,3501,0.02,0.0075
06.04.2021 16:00:28.416 GMT+0100,3503.426,3500.6150000000002,0.0075,0.02
06.04.2021 16:00:28.466 GMT+0100,3504.426,3500.5740000000005,0.02,0.02
06.04.2021 16:01:09.478 GMT+0100,3503.385,3500.492,0.0075,0.02
06.04.2021 16:01:09.604 GMT+0100,3504.467,3500.656,0.02,0.02
06.04.2021 16:01:10.243 GMT+0100,3503.3440000000005,3500.492,0.02,0.02
06.04.2021 16:01:31.970 GMT+0100,3501.262,3499.5740000000005,0.02,0.02
06.04.2021 16:01:57.700 GMT+0100,3503.303,3499.492,0.02,0.02
06.04.2021 16:02:09.590 GMT+0100,3500,3497.82,0.02,0.02
06.04.2021 16:02:09.641 GMT+0100,3500.467,3496.738,0.02,0.02
06.04.2021 16:02:09.792 GMT+0100,3500.508,3498,0.02,0.02
06.04.2021 16:02:09.842 GMT+0100,3500.5490000000004,3496.451,0.02,0.02
06.04.2021 16:02:16.253 GMT+0100,3499.467,3496.82,0.02,0.02
06.04.2021 16:02:16.446 GMT+0100,3500.5490000000004,3496.451,0.02,0.02
06.04.2021 16:02:37.621 GMT+0100,3499.508,3496.7790000000005,0.0075,0.02
06.04.2021 16:02:38.407 GMT+0100,3500.508,3496.533,0.02,0.02
06.04.2021 16:02:39.619 GMT+0100,3499.467,3496.697,0.02,0.02
06.04.2021 16:03:21.766 GMT+0100,3501.221,3496.533,0.02,0.02
06.04.2021 16:03:21.816 GMT+0100,3500.1800000000003,3496.6150000000002,0.0075,0.02
06.04.2021 16:03:54.231 GMT+0100,3499.3440000000005,3496.533,0.02,0.02
06.04.2021 16:03:59.361 GMT+0100,3498.303,3496.451,0.0075,0.02
06.04.2021 16:04:05.227 GMT+0100,3498.508,3495.6150000000002,0.02,0.02
06.04.2021 16:04:05.278 GMT+0100,3498.508,3494.6150000000002,0.02,0.02
06.04.2021 16:04:05.328 GMT+0100,3497.385,3494.738,0.02,0.02
06.04.2021 16:04:05.838 GMT+0100,3497.3440000000005,3493.656,0.02,0.02
06.04.2021 16:04:05.946 GMT+0100,3495.426,3493.451,0.02,0.02
06.04.2021 16:04:07.233 GMT+0100,3495.5490000000004,3489.697,0.02,0.02
06.04.2021 16:04:07.283 GMT+0100,3494.262,3491,0.02,0.02
06.04.2021 16:04:07.411 GMT+0100,3494.5490000000004,3491.697,0.02,0.02
06.04.2021 16:04:07.755 GMT+0100,3494.426,3489.451,0.02,0.02
06.04.2021 16:04:09.169 GMT+0100,3493.508,3488.492,0.02,0.02
06.04.2021 16:04:09.635 GMT+0100,3492,3487.6150000000002,0.02,0.02
06.04.2021 16:04:09.736 GMT+0100,3492.426,3488.492,0.02,0.02
06.04.2021 16:04:17.308 GMT+0100,3492,3489.533,0.02,0.02
06.04.2021 16:04:17.409 GMT+0100,3492.5490000000004,3488.451,0.02,0.02
06.04.2021 16:04:22.936 GMT+0100,3491.508,3488.697,0.02,0.02
06.04.2021 16:04:22.986 GMT+0100,3491.426,3487.451,0.02,0.02
06.04.2021 16:04:23.037 GMT+0100,3492.1800000000003,3487.533,0.02,0.02
06.04.2021 16:04:24.112 GMT+0100,3491.303,3487.6150000000002,0.0075,0.02
06.04.2021 16:04:25.389 GMT+0100,3491,3486.656,0.02,0.02
06.04.2021 16:04:34.246 GMT+0100,3490.303,3486.5740000000005,0.0075,0.02
06.04.2021 16:04:37.279 GMT+0100,3490.221,3488.451,0.02,0.0075
06.04.2021 16:04:40.987 GMT+0100,3490.221,3486.7790000000005,0.02,0.02
06.04.2021 16:04:42.829 GMT+0100,3490.508,3488.533,0.02,0.02
06.04.2021 16:04:44.597 GMT+0100,3490.1800000000003,3486.697,0.02,0.02
06.04.2021 16:04:44.851 GMT+0100,3489.508,3485.656,0.0075,0.02
06.04.2021 16:04:48.551 GMT+0100,3489.303,3486.451,0.02,0.02
06.04.2021 16:04:50.320 GMT+0100,3489.426,3485.5740000000005,0.02,0.02
06.04.2021 16:04:50.636 GMT+0100,3490,3485.697,0.02,0.02
06.04.2021 16:04:52.433 GMT+0100,3490.1800000000003,3486.5740000000005,0.02,0.0075
06.04.2021 16:04:54.592 GMT+0100,3490,3485.6150000000002,0.02,0.02
06.04.2021 16:04:56.708 GMT+0100,3490.508,3487,0.02,0.0075
06.04.2021 16:04:58.252 GMT+0100,3490,3485.738,0.02,0.02
06.04.2021 16:05:00.077 GMT+0100,3490.262,3486.82,0.02,0.02
06.04.2021 16:05:00.426 GMT+0100,3489.467,3486.5740000000005,0.0075,0.0075
06.04.2021 16:05:00.476 GMT+0100,3489,3485.697,0.02,0.02
06.04.2021 16:05:00.527 GMT+0100,3488.262,3485.82,0.02,0.02
06.04.2021 16:05:30.587 GMT+0100,3490.3440000000005,3486.7790000000005,0.02,0.02
06.04.2021 16:05:30.715 GMT+0100,3489.508,3486.82,0.0075,0.02
06.04.2021 16:07:28.975 GMT+0100,3490.221,3487.738,0.02,0.02
06.04.2021 16:07:57.898 GMT+0100,3491.385,3487.656,0.02,0.02
06.04.2021 16:07:58.897 GMT+0100,3491.1800000000003,3488.82,0.02,0.02
06.04.2021 16:07:59.023 GMT+0100,3491.1800000000003,3489.82,0.02,0.02
06.04.2021 16:08:10.882 GMT+0100,3493.1800000000003,3489.451,0.02,0.02
06.04.2021 16:08:10.932 GMT+0100,3492,3489.697,0.02,0.02
06.04.2021 16:09:59.770 GMT+0100,3493.385,3489.6150000000002,0.02,0.02
06.04.2021 16:10:02.547 GMT+0100,3492.467,3489.492,0.0075,0.02
06.04.2021 16:10:02.598 GMT+0100,3493.3440000000005,3489.82,0.02,0.02
06.04.2021 16:10:02.983 GMT+0100,3493.5490000000004,3490.7790000000005,0.02,0.02
06.04.2021 16:10:23.912 GMT+0100,3492.221,3490.533,0.0075,0.0075
06.04.2021 16:10:23.962 GMT+0100,3492.467,3488.6150000000002,0.02,0.02
06.04.2021 16:10:24.825 GMT+0100,3491.385,3488.697,0.0075,0.02
06.04.2021 16:10:27.952 GMT+0100,3491.303,3489.738,0.0075,0.0075
06.04.2021 16:10:28.002 GMT+0100,3493.303,3489.492,0.02,0.02
06.04.2021 16:10:37.812 GMT+0100,3493.426,3491.82,0.0075,0.0075
06.04.2021 16:10:37.863 GMT+0100,3495.303,3493.451,0.02,0.02
06.04.2021 16:10:37.913 GMT+0100,3497.385,3493.451,0.02,0.02
06.04.2021 16:10:57.381 GMT+0100,3496.303,3493.738,0.02,0.02
06.04.2021 16:10:57.432 GMT+0100,3499.221,3494.82,0.02,0.02
06.04.2021 16:10:57.482 GMT+0100,3499.385,3496.7790000000005,0.02,0.02
06.04.2021 16:10:58.096 GMT+0100,3499.1800000000003,3492.492,0.02,0.02
06.04.2021 16:10:58.146 GMT+0100,3499.467,3493.7790000000005,0.02,0.02
06.04.2021 16:10:58.416 GMT+0100,3497.467,3493.7790000000005,0.02,0.02
06.04.2021 16:10:59.305 GMT+0100,3498.262,3493.5740000000005,0.02,0.02
06.04.2021 16:11:00.408 GMT+0100,3497.5490000000004,3493.533,0.02,0.02
06.04.2021 16:11:22.670 GMT+0100,3497.508,3494.697,0.02,0.02
06.04.2021 16:12:01.974 GMT+0100,3499.303,3495.697,0.02,0.02
06.04.2021 16:12:02.125 GMT+0100,3501.467,3496.738,0.02,0.02
06.04.2021 16:12:02.287 GMT+0100,3501.467,3497.697,0.02,0.02
06.04.2021 16:12:02.338 GMT+0100,3502.1800000000003,3498,0.02,0.02
06.04.2021 16:12:03.226 GMT+0100,3500.385,3495.451,0.02,0.02
06.04.2021 16:12:03.568 GMT+0100,3500.426,3496.451,0.02,0.02
06.04.2021 16:12:45.257 GMT+0100,3499.5490000000004,3494.533,0.02,0.02
06.04.2021 16:12:45.433 GMT+0100,3494.426,3492.6150000000002,0.02,0.02
06.04.2021 16:12:45.483 GMT+0100,3494.262,3490.656,0.02,0.02
06.04.2021 16:12:45.570 GMT+0100,3494.467,3491.738,0.0075,0.0075
06.04.2021 16:12:45.620 GMT+0100,3496.1800000000003,3491.492,0.02,0.02
06.04.2021 16:12:46.520 GMT+0100,3497.385,3492.5740000000005,0.02,0.02
06.04.2021 16:12:47.180 GMT+0100,3496.303,3490.6150000000002,0.02,0.02
06.04.2021 16:12:54.914 GMT+0100,3495.426,3490.492,0.0075,0.0075
06.04.2021 16:12:54.965 GMT+0100,3495.467,3489.7790000000005,0.02,0.02
06.04.2021 16:12:55.312 GMT+0100,3494.221,3489.7790000000005,0.0075,0.02
06.04.2021 16:13:00.164 GMT+0100,3494.467,3491.82,0.02,0.0075
06.04.2021 16:15:02.301 GMT+0100,3494.385,3492.7790000000005,0.02,0.0075
06.04.2021 16:15:23.348 GMT+0100,3496.303,3492.7790000000005,0.02,0.02
06.04.2021 16:15:23.708 GMT+0100,3496.221,3493.6150000000002,0.02,0.02
06.04.2021 16:15:38.717 GMT+0100,3496.303,3494.533,0.02,0.0075
06.04.2021 16:15:39.185 GMT+0100,3496.508,3494,0.02,0.02
06.04.2021 16:15:39.374 GMT+0100,3495,3492.451,0.02,0.02
06.04.2021 16:15:39.490 GMT+0100,3496.1800000000003,3492.7790000000005,0.02,0.02
06.04.2021 16:15:42.350 GMT+0100,3495.467,3492.492,0.0075,0.02
06.04.2021 16:15:42.626 GMT+0100,3496.426,3492.738,0.02,0.02
06.04.2021 16:15:46.572 GMT+0100,3495.467,3492.656,0.0075,0.02
06.04.2021 16:15:46.673 GMT+0100,3493.1800000000003,3488.533,0.02,0.02
06.04.2021 16:15:46.723 GMT+0100,3493.3440000000005,3489.738,0.02,0.02
06.04.2021 16:15:47.375 GMT+0100,3494.508,3489.697,0.02,0.02
06.04.2021 16:15:47.933 GMT+0100,3493,3489.451,0.0075,0.02
06.04.2021 16:15:56.192 GMT+0100,3493.385,3490.451,0.02,0.0075
06.04.2021 16:15:56.242 GMT+0100,3494.5490000000004,3490.492,0.02,0.02
06.04.2021 16:15:56.354 GMT+0100,3494.3440000000005,3490,0.02,0.02
06.04.2021 16:15:58.129 GMT+0100,3493.5490000000004,3489.5740000000005,0.0075,0.02
06.04.2021 16:16:02.496 GMT+0100,3492.426,3489.82,0.0075,0.02
06.04.2021 16:16:20.044 GMT+0100,3494.221,3489.492,0.02,0.02
06.04.2021 16:16:24.798 GMT+0100,3494.303,3490.656,0.02,0.02
06.04.2021 16:16:33.236 GMT+0100,3493.385,3490.5740000000005,0.0075,0.02
06.04.2021 16:16:46.322 GMT+0100,3492,3490.6150000000002,0.0075,0.02
06.04.2021 16:17:09.179 GMT+0100,3492.262,3489.6150000000002,0.02,0.02
06.04.2021 16:17:51.308 GMT+0100,3491.385,3489.6150000000002,0.0075,0.02
06.04.2021 16:18:16.100 GMT+0100,3491.467,3490.7790000000005,0.0075,0.0075
06.04.2021 16:18:16.150 GMT+0100,3492.262,3491,0.02,0.02
06.04.2021 16:18:16.335 GMT+0100,3492.303,3490,0.02,0.02
06.04.2021 16:18:18.268 GMT+0100,3492.1800000000003,3490.7790000000005,0.0075,0.0075
06.04.2021 16:18:18.318 GMT+0100,3494.3440000000005,3491,0.02,0.02
06.04.2021 16:18:18.691 GMT+0100,3494.467,3489.5740000000005,0.02,0.02
06.04.2021 16:18:24.993 GMT+0100,3494.508,3490.451,0.02,0.0075
06.04.2021 16:18:58.700 GMT+0100,3493.385,3490.451,0.0075,0.02
06.04.2021 16:19:21.200 GMT+0100,3494.508,3490.697,0.02,0.02
06.04.2021 16:19:23.521 GMT+0100,3493.3440000000005,3490.5740000000005,0.0075,0.02
06.04.2021 16:19:26.338 GMT+0100,3492.1800000000003,3491,0.02,0.02
06.04.2021 16:19:33.450 GMT+0100,3493.426,3491,0.02,0.02
06.04.2021 16:19:33.512 GMT+0100,3493.5490000000004,3491.82,0.02,0.0075
06.04.2021 16:19:42.856 GMT+0100,3493.262,3490.738,0.02,0.02
06.04.2021 16:20:22.320 GMT+0100,3492.467,3490.492,0.0075,0.02
06.04.2021 16:20:26.235 GMT+0100,3492.303,3488.6150000000002,0.02,0.02
06.04.2021 16:20:28.010 GMT+0100,3492.303,3490,0.02,0.02
06.04.2021 16:21:17.696 GMT+0100,3492.5490000000004,3490.451,0.0075,0.0075
06.04.2021 16:21:17.747 GMT+0100,3494.1800000000003,3489.7790000000005,0.02,0.02
06.04.2021 16:21:17.799 GMT+0100,3494.426,3490.492,0.02,0.0075
06.04.2021 16:21:18.312 GMT+0100,3493.221,3490.5740000000005,0.02,0.02
06.04.2021 16:21:20.420 GMT+0100,3493.426,3489.5740000000005,0.02,0.02
06.04.2021 16:21:26.916 GMT+0100,3492.426,3489.492,0.0075,0.02
06.04.2021 16:21:47.052 GMT+0100,3494.3440000000005,3490.82,0.02,0.02
06.04.2021 16:21:47.146 GMT+0100,3494.221,3489.6150000000002,0.02,0.02
06.04.2021 16:21:47.604 GMT+0100,3494.467,3490.451,0.02,0.02
06.04.2021 16:22:01.721 GMT+0100,3493.467,3490.697,0.0075,0.02
06.04.2021 16:22:10.015 GMT+0100,3493.25,3492.82,0.0075,0.0075
06.04.2021 16:22:10.065 GMT+0100,3497.5490000000004,3493.5740000000005,0.02,0.02
06.04.2021 16:22:10.175 GMT+0100,3497.467,3493,0.02,0.02
06.04.2021 16:22:10.428 GMT+0100,3497.262,3493.656,0.02,0.02
06.04.2021 16:22:11.836 GMT+0100,3496.508,3493.533,0.02,0.02
06.04.2021 16:22:21.003 GMT+0100,3495.1800000000003,3492.5740000000005,0.02,0.02
06.04.2021 16:22:21.154 GMT+0100,3496.426,3493.533,0.02,0.02
06.04.2021 16:22:21.229 GMT+0100,3496,3492.492,0.02,0.02
06.04.2021 16:22:22.520 GMT+0100,3496.385,3493.533,0.02,0.02
06.04.2021 16:22:26.718 GMT+0100,3495.385,3492.492,0.02,0.02
06.04.2021 16:22:26.870 GMT+0100,3496.467,3492.738,0.02,0.02
06.04.2021 16:22:26.921 GMT+0100,3495.426,3492.7790000000005,0.02,0.02
06.04.2021 16:22:27.028 GMT+0100,3496.426,3492.7790000000005,0.02,0.02
06.04.2021 16:22:38.344 GMT+0100,3495.303,3492.5740000000005,0.02,0.02
06.04.2021 16:22:38.900 GMT+0100,3494.1800000000003,3491,0.02,0.02
06.04.2021 16:22:39.855 GMT+0100,3493.1800000000003,3490.5740000000005,0.0075,0.02
06.04.2021 16:22:39.955 GMT+0100,3494.5490000000004,3490.492,0.02,0.02
06.04.2021 16:22:40.536 GMT+0100,3493.3440000000005,3490.492,0.02,0.02
06.04.2021 16:23:07.435 GMT+0100,3493.1800000000003,3491.451,0.02,0.02
06.04.2021 16:23:25.822 GMT+0100,3493.1800000000003,3490.492,0.02,0.02
06.04.2021 16:23:48.266 GMT+0100,3492.426,3490.697,0.02,0.02
06.04.2021 16:23:52.872 GMT+0100,3493.467,3490.697,0.02,0.02
06.04.2021 16:25:11.374 GMT+0100,3492.3440000000005,3490.451,0.0075,0.02
06.04.2021 16:25:15.257 GMT+0100,3493.467,3490.5740000000005,0.02,0.02
06.04.2021 16:25:17.333 GMT+0100,3491.508,3487.697,0.02,0.02
06.04.2021 16:25:18.205 GMT+0100,3492.426,3487.6150000000002,0.02,0.02
06.04.2021 16:25:19.325 GMT+0100,3491.508,3488.7790000000005,0.02,0.02
06.04.2021 16:25:19.376 GMT+0100,3491.3440000000005,3487.656,0.02,0.02
06.04.2021 16:25:19.426 GMT+0100,3492.303,3488.697,0.02,0.02
06.04.2021 16:25:25.432 GMT+0100,3491,3488.7790000000005,0.0075,0.02
06.04.2021 16:25:25.533 GMT+0100,3489.508,3486.492,0.02,0.02
06.04.2021 16:25:25.750 GMT+0100,3489.467,3485.5740000000005,0.02,0.02
06.04.2021 16:25:26.096 GMT+0100,3489.426,3487.82,0.02,0.02
06.04.2021 16:25:26.886 GMT+0100,3490.3440000000005,3487.533,0.02,0.02
06.04.2021 16:25:27.035 GMT+0100,3489.5490000000004,3487.697,0.02,0.02
06.04.2021 16:25:29.813 GMT+0100,3489.426,3486.7790000000005,0.02,0.02
06.04.2021 16:25:32.773 GMT+0100,3489.467,3486,0.02,0.02
06.04.2021 16:25:32.823 GMT+0100,3488.221,3485.6150000000002,0.02,0.02
06.04.2021 16:25:32.954 GMT+0100,3489.221,3485.6150000000002,0.02,0.02
06.04.2021 16:25:33.134 GMT+0100,3488.426,3483.492,0.02,0.02
06.04.2021 16:25:33.185 GMT+0100,3488.303,3484.5740000000005,0.02,0.02
06.04.2021 16:25:33.549 GMT+0100,3488.262,3485.697,0.02,0.02
06.04.2021 16:25:33.690 GMT+0100,3489.385,3484.738,0.02,0.02
06.04.2021 16:25:34.663 GMT+0100,3489.1800000000003,3485.82,0.02,0.0075
06.04.2021 16:25:41.577 GMT+0100,3488.3440000000005,3485.451,0.02,0.02
06.04.2021 16:25:41.700 GMT+0100,3489,3486,0.02,0.02
06.04.2021 16:26:01.900 GMT+0100,3488.426,3485.82,0.02,0.02
06.04.2021 16:26:30.554 GMT+0100,3489.385,3486.451,0.02,0.02
06.04.2021 16:26:59.239 GMT+0100,3488,3486.82,0.02,0.02
06.04.2021 16:26:59.355 GMT+0100,3489.467,3486.7790000000005,0.02,0.02
06.04.2021 16:26:59.405 GMT+0100,3488,3486.492,0.02,0.02
06.04.2021 16:26:59.550 GMT+0100,3489.303,3486.697,0.02,0.02
06.04.2021 16:26:59.601 GMT+0100,3488.221,3486.738,0.02,0.02
06.04.2021 16:26:59.651 GMT+0100,3489.426,3486.5740000000005,0.02,0.02
06.04.2021 16:26:59.717 GMT+0100,3488.1800000000003,3486.82,0.0075,0.02
06.04.2021 16:26:59.817 GMT+0100,3489.303,3486.533,0.02,0.02
06.04.2021 16:26:59.916 GMT+0100,3488.303,3486.697,0.0075,0.02
06.04.2021 16:27:11.634 GMT+0100,3487.303,3485.5740000000005,0.02,0.02
